instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
138,9354,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4454983520,1454983520,964993961,1448336398,2215707,"[2215622, 2215706, 2215794]"
138,9498,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4944973079,1944973079,1454983520,1938325957,2215707,"[2215622, 2215706, 2215794]"
138,9642,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4944973079,1944973079,1454983520,1938325957,2215707,"[2215622, 2215706, 2215794]"
138,9786,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4944973079,1944973079,1454983520,1938325957,2215707,"[2215622, 2215706, 2215794]"
138,9930,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4944973079,1944973079,1454983520,1938325957,2215707,"[2215622, 2215706, 2215794]"
138,10074,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4944973079,1944973079,1454983520,1938325957,2215707,"[2215622, 2215706, 2215794]"
138,10218,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4944973079,1944973079,1454983520,1938325957,2215707,"[2215622, 2215706, 2215794]"
138,10362,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4944973079,1944973079,1454983520,1938325957,2215707,"[2215622, 2215706, 2215794]"
138,10506,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,4944973079,1944973079,1454983520,1938325957,2215707,"[2215622, 2215706, 2215794]"
138,10650,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5437542135,2437542135,1944973079,2430895013,2215707,"[2215622, 2215706, 2215794]"
138,10794,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5437542135,2437542135,1944973079,2430895013,2215707,"[2215622, 2215706, 2215794]"
138,10938,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5437542135,2437542135,1944973079,2430895013,2215707,"[2215622, 2215706, 2215794]"
138,11082,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5437542135,2437542135,1944973079,2430895013,2215707,"[2215622, 2215706, 2215794]"
138,11226,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5437542135,2437542135,1944973079,2430895013,2215707,"[2215622, 2215706, 2215794]"
138,11370,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5437542135,2437542135,1944973079,2430895013,2215707,"[2215622, 2215706, 2215794]"
138,11514,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5437542135,2437542135,1944973079,2430895013,2215707,"[2215622, 2215706, 2215794]"
138,11658,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5437542135,2437542135,1944973079,2430895013,2215707,"[2215622, 2215706, 2215794]"
138,11802,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5570821490,2570821490,2437542135,2564553527,2089321,"[2089297, 2089321, 2089345]"
138,11946,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,5570821490,2570821490,2437542135,2564553527,2089321,"[2089297, 2089321, 2089345]"
139,139,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,195427896,195427896,1,46769765,49552710,"[48887602, 49863356, 49907173]"
139,283,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,295281616,295281616,95657367,145520723,49920297,"[49907173, 49906421, 49947299]"
139,427,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,345227863,345227863,145520723,195427896,49933322,"[49906421, 49947299, 49946247]"
139,571,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,395173054,395173054,195427896,245334317,49946245,"[49947299, 49946247, 49945191]"
139,715,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,445117189,445117189,245334317,295281616,49945191,"[49946247, 49945191, 49944135]"
139,859,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,495060268,495060268,295281616,345227863,49944135,"[49945191, 49944135, 49943079]"
139,1003,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,545113123,545113123,345227863,395173054,49980023,"[49944135, 49943079, 50052855]"
139,1147,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,593644032,593644032,395173054,445117189,49508947,"[49943079, 50052855, 48530909]"
139,1291,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,640651157,640651157,445117189,495060268,48530296,"[50052855, 48530909, 47007125]"
139,1435,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,686080588,686080588,495060268,545113123,46989155,"[48530909, 47007125, 45429431]"
139,1579,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,730042503,730042503,545113123,593644032,45466157,"[47007125, 45429431, 43961915]"
139,1723,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,772454461,772454461,593644032,640651157,43934434,"[45429431, 43961915, 42411958]"
139,1867,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,813288979,813288979,640651157,686080588,42402797,"[43961915, 42411958, 40834518]"
139,2011,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,852949280,852949280,686080588,730042503,40968925,"[42411958, 40834518, 39660301]"
139,2155,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,891958469,891958469,730042503,772454461,39834669,"[40834518, 39660301, 39009189]"
139,2299,meta-llama/Llama-3.1-8B-mini4L,2048,4,0,932090367,932090367,772454461,813288979,39600462,"[39660301, 39009189, 40131898]"
