instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,1060,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9333111453,6333111453,6316048739,6323449856,3220532,"[3220439, 3220579, 3220579]"
0,1061,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9333111453,6333111453,6316048739,6323449856,3220532,"[3220439, 3220579, 3220579]"
0,1062,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9333111453,6333111453,6316048739,6323449856,3220532,"[3220439, 3220579, 3220579]"
0,1063,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9333111453,6333111453,6316048739,6323449856,3220532,"[3220439, 3220579, 3220579]"
0,1064,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9340512570,6340512570,6323449856,6326670295,4614091,"[3220579, 3220579, 7401117]"
0,1065,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9343733009,6343733009,6326670295,6329890874,4614045,"[3220579, 7401117, 3220439]"
0,1066,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9346953588,6346953588,6329890874,6333111453,4614045,"[7401117, 3220439, 3220579]"
0,1067,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9350174167,6350174167,6333111453,6340512570,3220532,"[3220439, 3220579, 3220579]"
0,1068,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9350174167,6350174167,6333111453,6340512570,3220532,"[3220439, 3220579, 3220579]"
0,1069,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9350174167,6350174167,6333111453,6340512570,3220532,"[3220439, 3220579, 3220579]"
0,1070,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9350174167,6350174167,6333111453,6340512570,3220532,"[3220439, 3220579, 3220579]"
0,1071,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9350174167,6350174167,6333111453,6340512570,3220532,"[3220439, 3220579, 3220579]"
0,1072,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9357575284,6357575284,6340512570,6343733009,4614091,"[3220579, 3220579, 7401117]"
0,1073,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9360795723,6360795723,6343733009,6346953588,4614045,"[3220579, 7401117, 3220439]"
0,1074,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9364016302,6364016302,6346953588,6350174167,4614045,"[7401117, 3220439, 3220579]"
0,1075,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9367236881,6367236881,6350174167,6357575284,3220532,"[3220439, 3220579, 3220579]"
0,1076,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9367236881,6367236881,6350174167,6357575284,3220532,"[3220439, 3220579, 3220579]"
0,1077,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9367236881,6367236881,6350174167,6357575284,3220532,"[3220439, 3220579, 3220579]"
0,1078,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9367236881,6367236881,6350174167,6357575284,3220532,"[3220439, 3220579, 3220579]"
0,1079,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9367236881,6367236881,6350174167,6357575284,3220532,"[3220439, 3220579, 3220579]"
0,1080,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9374637998,6374637998,6357575284,6360795723,4614091,"[3220579, 3220579, 7401117]"
0,1081,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9377858437,6377858437,6360795723,6364016302,4614045,"[3220579, 7401117, 3220439]"
0,1082,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9381079016,6381079016,6364016302,6367236881,4614045,"[7401117, 3220439, 3220579]"
0,1083,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9384299595,6384299595,6367236881,6374637998,3220532,"[3220439, 3220579, 3220579]"
0,1084,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9384299595,6384299595,6367236881,6374637998,3220532,"[3220439, 3220579, 3220579]"
0,1085,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9384299595,6384299595,6367236881,6374637998,3220532,"[3220439, 3220579, 3220579]"
0,1086,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9384299595,6384299595,6367236881,6374637998,3220532,"[3220439, 3220579, 3220579]"
0,1087,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9384299595,6384299595,6367236881,6374637998,3220532,"[3220439, 3220579, 3220579]"
0,1088,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9391700712,6391700712,6374637998,6377858437,4614091,"[3220579, 3220579, 7401117]"
0,1089,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9394921151,6394921151,6377858437,6381079016,4614045,"[3220579, 7401117, 3220439]"
0,1090,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9398141730,6398141730,6381079016,6384299595,4614045,"[7401117, 3220439, 3220579]"
0,1091,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9401362309,6401362309,6384299595,6391700712,3220532,"[3220439, 3220579, 3220579]"
0,1092,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9401362309,6401362309,6384299595,6391700712,3220532,"[3220439, 3220579, 3220579]"
0,1093,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9401362309,6401362309,6384299595,6391700712,3220532,"[3220439, 3220579, 3220579]"
0,1094,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9401362309,6401362309,6384299595,6391700712,3220532,"[3220439, 3220579, 3220579]"
0,1095,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9401362309,6401362309,6384299595,6391700712,3220532,"[3220439, 3220579, 3220579]"
0,1096,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9408763426,6408763426,6391700712,6394921151,4614091,"[3220579, 3220579, 7401117]"
0,1097,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9411983865,6411983865,6394921151,6398141730,4614045,"[3220579, 7401117, 3220439]"
0,1098,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9415204444,6415204444,6398141730,6401362309,4614045,"[7401117, 3220439, 3220579]"
0,1099,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9418425023,6418425023,6401362309,6408763426,3220532,"[3220439, 3220579, 3220579]"
0,1100,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9418425023,6418425023,6401362309,6408763426,3220532,"[3220439, 3220579, 3220579]"
0,1101,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9418425023,6418425023,6401362309,6408763426,3220532,"[3220439, 3220579, 3220579]"
0,1102,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9418425023,6418425023,6401362309,6408763426,3220532,"[3220439, 3220579, 3220579]"
0,1103,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9418425023,6418425023,6401362309,6408763426,3220532,"[3220439, 3220579, 3220579]"
0,1104,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9425826140,6425826140,6408763426,6411983865,4614091,"[3220579, 3220579, 7401117]"
0,1105,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9429046579,6429046579,6411983865,6415204444,4614045,"[3220579, 7401117, 3220439]"
0,1106,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9432267158,6432267158,6415204444,6418425023,4614045,"[7401117, 3220439, 3220579]"
0,1107,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9435487737,6435487737,6418425023,6425826140,3220532,"[3220439, 3220579, 3220579]"
0,1108,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9435487737,6435487737,6418425023,6425826140,3220532,"[3220439, 3220579, 3220579]"
0,1109,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9435487737,6435487737,6418425023,6425826140,3220532,"[3220439, 3220579, 3220579]"
0,1110,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9435487737,6435487737,6418425023,6425826140,3220532,"[3220439, 3220579, 3220579]"
0,1111,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9435487737,6435487737,6418425023,6425826140,3220532,"[3220439, 3220579, 3220579]"
0,1112,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9442888854,6442888854,6425826140,6429046579,4614091,"[3220579, 3220579, 7401117]"
0,1113,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9446109293,6446109293,6429046579,6432267158,4614045,"[3220579, 7401117, 3220439]"
0,1114,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9449329872,6449329872,6432267158,6435487737,4614045,"[7401117, 3220439, 3220579]"
0,1115,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9452550451,6452550451,6435487737,6442888854,3220532,"[3220439, 3220579, 3220579]"
0,1116,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9452550451,6452550451,6435487737,6442888854,3220532,"[3220439, 3220579, 3220579]"
0,1117,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9452550451,6452550451,6435487737,6442888854,3220532,"[3220439, 3220579, 3220579]"
0,1118,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9452550451,6452550451,6435487737,6442888854,3220532,"[3220439, 3220579, 3220579]"
0,1119,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9452550451,6452550451,6435487737,6442888854,3220532,"[3220439, 3220579, 3220579]"
0,1120,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9459951568,6459951568,6442888854,6446109293,4614091,"[3220579, 3220579, 7401117]"
0,1121,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9463172007,6463172007,6446109293,6449329872,4614045,"[3220579, 7401117, 3220439]"
0,1122,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9466392586,6466392586,6449329872,6452550451,4614045,"[7401117, 3220439, 3220579]"
0,1123,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9469613165,6469613165,6452550451,6459951568,3220532,"[3220439, 3220579, 3220579]"
0,1124,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9469613165,6469613165,6452550451,6459951568,3220532,"[3220439, 3220579, 3220579]"
0,1125,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9469613165,6469613165,6452550451,6459951568,3220532,"[3220439, 3220579, 3220579]"
0,1126,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9469613165,6469613165,6452550451,6459951568,3220532,"[3220439, 3220579, 3220579]"
0,1127,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9469613165,6469613165,6452550451,6459951568,3220532,"[3220439, 3220579, 3220579]"
0,1128,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9477014282,6477014282,6459951568,6463172007,4614091,"[3220579, 3220579, 7401117]"
0,1129,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9480234721,6480234721,6463172007,6466392586,4614045,"[3220579, 7401117, 3220439]"
0,1130,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9483455300,6483455300,6466392586,6469613165,4614045,"[7401117, 3220439, 3220579]"
0,1131,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9486675879,6486675879,6469613165,6477014282,3220532,"[3220439, 3220579, 3220579]"
0,1132,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9486675879,6486675879,6469613165,6477014282,3220532,"[3220439, 3220579, 3220579]"
0,1133,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9486675879,6486675879,6469613165,6477014282,3220532,"[3220439, 3220579, 3220579]"
0,1134,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9486675879,6486675879,6469613165,6477014282,3220532,"[3220439, 3220579, 3220579]"
0,1135,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9486675879,6486675879,6469613165,6477014282,3220532,"[3220439, 3220579, 3220579]"
0,1136,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9494076996,6494076996,6477014282,6480234721,4614091,"[3220579, 3220579, 7401117]"
0,1137,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9497297435,6497297435,6480234721,6483455300,4614045,"[3220579, 7401117, 3220439]"
0,1138,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9500518014,6500518014,6483455300,6486675879,4614045,"[7401117, 3220439, 3220579]"
0,1139,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9503738593,6503738593,6486675879,6494076996,3220532,"[3220439, 3220579, 3220579]"
0,1140,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9503738593,6503738593,6486675879,6494076996,3220532,"[3220439, 3220579, 3220579]"
0,1141,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9503738593,6503738593,6486675879,6494076996,3220532,"[3220439, 3220579, 3220579]"
0,1142,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9503738593,6503738593,6486675879,6494076996,3220532,"[3220439, 3220579, 3220579]"
0,1143,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9503738593,6503738593,6486675879,6494076996,3220532,"[3220439, 3220579, 3220579]"
0,1144,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9511139710,6511139710,6494076996,6497297435,4614091,"[3220579, 3220579, 7401117]"
0,1145,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9514360149,6514360149,6497297435,6500518014,4614045,"[3220579, 7401117, 3220439]"
0,1146,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9517580728,6517580728,6500518014,6503738593,4614045,"[7401117, 3220439, 3220579]"
0,1147,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9520801307,6520801307,6503738593,6511139710,3220532,"[3220439, 3220579, 3220579]"
0,1148,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9520801307,6520801307,6503738593,6511139710,3220532,"[3220439, 3220579, 3220579]"
0,1149,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9520801307,6520801307,6503738593,6511139710,3220532,"[3220439, 3220579, 3220579]"
0,1150,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9520801307,6520801307,6503738593,6511139710,3220532,"[3220439, 3220579, 3220579]"
0,1151,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9520801307,6520801307,6503738593,6511139710,3220532,"[3220439, 3220579, 3220579]"
0,1152,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9528202424,6528202424,6511139710,6514360149,4614091,"[3220579, 3220579, 7401117]"
0,1153,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9531422863,6531422863,6514360149,6517580728,4614045,"[3220579, 7401117, 3220439]"
0,1154,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9534643442,6534643442,6517580728,6520801307,4614045,"[7401117, 3220439, 3220579]"
0,1155,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9537864021,6537864021,6520801307,6528202424,3220532,"[3220439, 3220579, 3220579]"
0,1156,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9537864021,6537864021,6520801307,6528202424,3220532,"[3220439, 3220579, 3220579]"
0,1157,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9537864021,6537864021,6520801307,6528202424,3220532,"[3220439, 3220579, 3220579]"
0,1158,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9537864021,6537864021,6520801307,6528202424,3220532,"[3220439, 3220579, 3220579]"
0,1159,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9537864021,6537864021,6520801307,6528202424,3220532,"[3220439, 3220579, 3220579]"
0,1160,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9545265138,6545265138,6528202424,6531422863,4614091,"[3220579, 3220579, 7401117]"
0,1161,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9548485577,6548485577,6531422863,6534643442,4614045,"[3220579, 7401117, 3220439]"
0,1162,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9551706156,6551706156,6534643442,6537864021,4614045,"[7401117, 3220439, 3220579]"
0,1163,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9554926735,6554926735,6537864021,6545265138,3220532,"[3220439, 3220579, 3220579]"
0,1164,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9554926735,6554926735,6537864021,6545265138,3220532,"[3220439, 3220579, 3220579]"
0,1165,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9554926735,6554926735,6537864021,6545265138,3220532,"[3220439, 3220579, 3220579]"
0,1166,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9554926735,6554926735,6537864021,6545265138,3220532,"[3220439, 3220579, 3220579]"
0,1167,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9554926735,6554926735,6537864021,6545265138,3220532,"[3220439, 3220579, 3220579]"
0,1168,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9562327852,6562327852,6545265138,6548485577,4614091,"[3220579, 3220579, 7401117]"
0,1169,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9565548291,6565548291,6548485577,6551706156,4614045,"[3220579, 7401117, 3220439]"
0,1170,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9568768870,6568768870,6551706156,6554926735,4614045,"[7401117, 3220439, 3220579]"
0,1171,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9571989449,6571989449,6554926735,6562327852,3220532,"[3220439, 3220579, 3220579]"
0,1172,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9571989449,6571989449,6554926735,6562327852,3220532,"[3220439, 3220579, 3220579]"
0,1173,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9571989449,6571989449,6554926735,6562327852,3220532,"[3220439, 3220579, 3220579]"
0,1174,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9571989449,6571989449,6554926735,6562327852,3220532,"[3220439, 3220579, 3220579]"
0,1175,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9571989449,6571989449,6554926735,6562327852,3220532,"[3220439, 3220579, 3220579]"
0,1176,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9579390566,6579390566,6562327852,6565548291,4614091,"[3220579, 3220579, 7401117]"
0,1177,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9582611005,6582611005,6565548291,6568768870,4614045,"[3220579, 7401117, 3220439]"
0,1178,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9585831584,6585831584,6568768870,6571989449,4614045,"[7401117, 3220439, 3220579]"
0,1179,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9589052163,6589052163,6571989449,6579390566,3220532,"[3220439, 3220579, 3220579]"
0,1180,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9589052163,6589052163,6571989449,6579390566,3220532,"[3220439, 3220579, 3220579]"
0,1181,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9589052163,6589052163,6571989449,6579390566,3220532,"[3220439, 3220579, 3220579]"
0,1182,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9589052163,6589052163,6571989449,6579390566,3220532,"[3220439, 3220579, 3220579]"
0,1183,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9589052163,6589052163,6571989449,6579390566,3220532,"[3220439, 3220579, 3220579]"
0,1184,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9596453280,6596453280,6579390566,6582611005,4614091,"[3220579, 3220579, 7401117]"
0,1185,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9599673719,6599673719,6582611005,6585831584,4614045,"[3220579, 7401117, 3220439]"
0,1186,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9602894298,6602894298,6585831584,6589052163,4614045,"[7401117, 3220439, 3220579]"
0,1187,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9606114877,6606114877,6589052163,6596453280,3220532,"[3220439, 3220579, 3220579]"
0,1188,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9606114877,6606114877,6589052163,6596453280,3220532,"[3220439, 3220579, 3220579]"
0,1189,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9606114877,6606114877,6589052163,6596453280,3220532,"[3220439, 3220579, 3220579]"
0,1190,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9606114877,6606114877,6589052163,6596453280,3220532,"[3220439, 3220579, 3220579]"
0,1191,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9606114877,6606114877,6589052163,6596453280,3220532,"[3220439, 3220579, 3220579]"
0,1192,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9613515994,6613515994,6596453280,6599673719,4614091,"[3220579, 3220579, 7401117]"
0,1193,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9616736433,6616736433,6599673719,6602894298,4614045,"[3220579, 7401117, 3220439]"
0,1194,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9619957012,6619957012,6602894298,6606114877,4614045,"[7401117, 3220439, 3220579]"
0,1195,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9623177591,6623177591,6606114877,6613515994,3220532,"[3220439, 3220579, 3220579]"
0,1196,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9623177591,6623177591,6606114877,6613515994,3220532,"[3220439, 3220579, 3220579]"
0,1197,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9623177591,6623177591,6606114877,6613515994,3220532,"[3220439, 3220579, 3220579]"
0,1198,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9623177591,6623177591,6606114877,6613515994,3220532,"[3220439, 3220579, 3220579]"
0,1199,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9623177591,6623177591,6606114877,6613515994,3220532,"[3220439, 3220579, 3220579]"
0,1200,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9630578708,6630578708,6613515994,6616736433,4614091,"[3220579, 3220579, 7401117]"
0,1201,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9633799147,6633799147,6616736433,6619957012,4614045,"[3220579, 7401117, 3220439]"
0,1202,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9637019726,6637019726,6619957012,6623177591,4614045,"[7401117, 3220439, 3220579]"
0,1203,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9640240305,6640240305,6623177591,6630578708,3220532,"[3220439, 3220579, 3220579]"
0,1204,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9640240305,6640240305,6623177591,6630578708,3220532,"[3220439, 3220579, 3220579]"
0,1205,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9640240305,6640240305,6623177591,6630578708,3220532,"[3220439, 3220579, 3220579]"
0,1206,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9640240305,6640240305,6623177591,6630578708,3220532,"[3220439, 3220579, 3220579]"
0,1207,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9640240305,6640240305,6623177591,6630578708,3220532,"[3220439, 3220579, 3220579]"
0,1208,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9647641422,6647641422,6630578708,6633799147,4614091,"[3220579, 3220579, 7401117]"
0,1209,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9650861861,6650861861,6633799147,6637019726,4614045,"[3220579, 7401117, 3220439]"
0,1210,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9654082440,6654082440,6637019726,6640240305,4614045,"[7401117, 3220439, 3220579]"
0,1211,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9657303019,6657303019,6640240305,6647641422,3220532,"[3220439, 3220579, 3220579]"
0,1212,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9657303019,6657303019,6640240305,6647641422,3220532,"[3220439, 3220579, 3220579]"
0,1213,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9657303019,6657303019,6640240305,6647641422,3220532,"[3220439, 3220579, 3220579]"
0,1214,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9657303019,6657303019,6640240305,6647641422,3220532,"[3220439, 3220579, 3220579]"
0,1215,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9657303019,6657303019,6640240305,6647641422,3220532,"[3220439, 3220579, 3220579]"
0,1216,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9664704136,6664704136,6647641422,6650861861,4614091,"[3220579, 3220579, 7401117]"
0,1217,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9667924575,6667924575,6650861861,6654082440,4614045,"[3220579, 7401117, 3220439]"
0,1218,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9671145154,6671145154,6654082440,6657303019,4614045,"[7401117, 3220439, 3220579]"
0,1219,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9674365733,6674365733,6657303019,6664704136,3220532,"[3220439, 3220579, 3220579]"
0,1220,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9674365733,6674365733,6657303019,6664704136,3220532,"[3220439, 3220579, 3220579]"
0,1221,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9674365733,6674365733,6657303019,6664704136,3220532,"[3220439, 3220579, 3220579]"
0,1222,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9674365733,6674365733,6657303019,6664704136,3220532,"[3220439, 3220579, 3220579]"
0,1223,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9674365733,6674365733,6657303019,6664704136,3220532,"[3220439, 3220579, 3220579]"
0,1224,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9681766850,6681766850,6664704136,6667924575,4614091,"[3220579, 3220579, 7401117]"
0,1225,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9684987289,6684987289,6667924575,6671145154,4614045,"[3220579, 7401117, 3220439]"
0,1226,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9688207868,6688207868,6671145154,6674365733,4614045,"[7401117, 3220439, 3220579]"
0,1227,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9691428447,6691428447,6674365733,6681766850,3220532,"[3220439, 3220579, 3220579]"
0,1228,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9691428447,6691428447,6674365733,6681766850,3220532,"[3220439, 3220579, 3220579]"
0,1229,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9691428447,6691428447,6674365733,6681766850,3220532,"[3220439, 3220579, 3220579]"
0,1230,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9691428447,6691428447,6674365733,6681766850,3220532,"[3220439, 3220579, 3220579]"
0,1231,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9691428447,6691428447,6674365733,6681766850,3220532,"[3220439, 3220579, 3220579]"
0,1232,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9698829564,6698829564,6681766850,6684987289,4614091,"[3220579, 3220579, 7401117]"
0,1233,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9702050003,6702050003,6684987289,6688207868,4614045,"[3220579, 7401117, 3220439]"
0,1234,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9705270582,6705270582,6688207868,6691428447,4614045,"[7401117, 3220439, 3220579]"
0,1235,meta-llama/Llama-3.1-8B-mini4L,2056,4,3000000000,9708491161,6708491161,6691428447,6698829564,3220532,"[3220439, 3220579, 3220579]"
